7.450349853645282794e-01 3.930974331608061423e-02
7.381387168896821338e-01 4.029043105066854730e-02
7.311830718886278557e-01 4.128024038068445201e-02
7.241697875140588048e-01 4.227874370682368349e-02
7.171006389851749541e-01 4.328525438931407621e-02
7.099774025369056663e-01 4.429907887640098518e-02
7.028018544041798599e-01 4.531952361632969606e-02
6.955757708219271196e-01 4.634589505734554304e-02
6.883009286736277987e-01 4.737750281317534146e-02
6.809791342197673014e-01 4.841379988213318636e-02
6.736122344835240305e-01 4.945443821890652819e-02
6.662020794906329257e-01 5.049908443318972678e-02
6.587505192668279275e-01 5.154740513467706564e-02
6.512594038378437533e-01 5.259906693306296011e-02
6.437305832650018766e-01 5.365373520807582147e-02
6.361659218881191569e-01 5.471058184761706800e-02
6.285673201032514479e-01 5.576753256768572642e-02
6.209366839101790880e-01 5.682231940893463923e-02
6.132759193086823046e-01 5.787267441201677382e-02
6.055869322985421022e-01 5.891632961758504206e-02
5.978716288795387079e-01 5.995101706629232807e-02
5.901319202175302481e-01 6.097489803721871382e-02
5.823697424148375212e-01 6.198820572743439505e-02
5.745870390879367351e-01 6.299179766925080970e-02
5.667857538548347618e-01 6.398653152216107753e-02
5.589678303335384735e-01 6.497326494565831834e-02
5.511352121420546313e-01 6.595285559923569352e-02
5.432898440680159480e-01 6.692627404785293777e-02
5.354336822143461738e-01 6.789558313589408312e-02
5.275686890290945952e-01 6.886345821085186614e-02
5.196968270303905513e-01 6.983258138508169344e-02
5.118200587363636034e-01 7.080563477093898550e-02
5.039403466651426466e-01 7.178530048077917669e-02
4.960596533348572423e-01 7.277385542425442166e-02
4.881799412636363411e-01 7.376425684884284351e-02
4.803031729696092267e-01 7.474014233984831168e-02
4.724313109709053493e-01 7.568474427987152697e-02
4.645663177856538817e-01 7.658129505151314853e-02
4.567101559319838300e-01 7.741302703737386326e-02
4.488647878579453132e-01 7.816333955924723020e-02
4.410321696664614710e-01 7.883074692030662967e-02
4.332142461451652382e-01 7.944071803494091866e-02
4.254129609120632649e-01 8.002150803037808013e-02
4.176302575851625343e-01 8.060137203384616644e-02
4.098680797824698074e-01 8.120856517257314666e-02
4.021283711204611810e-01 8.187133971368242003e-02
3.944130677014578423e-01 8.260390767080089125e-02
3.867240806913176399e-01 8.337388709346663096e-02
3.790633160898210230e-01 8.413924317818238796e-02
3.714326798967485521e-01 8.485794112145080004e-02
3.638340781118806766e-01 8.548794611977462987e-02
3.562694167349980123e-01 8.598722336965655688e-02
3.487405961621563022e-01 8.632127836268227439e-02
3.412494807331720170e-01 8.650413336894550997e-02
3.337979205093671298e-01 8.656902360470145052e-02
3.263877655164758029e-01 8.654923217204008035e-02
3.190208657802326986e-01 8.647804217305134211e-02
3.116990713263721458e-01 8.638873670982520625e-02
3.044242291780730469e-01 8.631275017637264624e-02
2.971981455958199736e-01 8.625641890582436133e-02
2.900225974630942782e-01 8.620799147146632202e-02
2.828993610148249349e-01 8.615531712563939681e-02
2.758302124859411952e-01 8.608624512068452361e-02
2.688169281113723108e-01 8.598862470894255705e-02
2.618612831103177552e-01 8.585050429642888947e-02
2.549650146354716651e-01 8.566739597422877439e-02
2.481298111959359398e-01 8.544434936363395905e-02
2.413573581297212556e-01 8.518703584062606304e-02
2.346493407748379278e-01 8.490112678118666434e-02
2.280074444692966329e-01 8.459229356129734090e-02
2.214333544334140813e-01 8.426619817316589878e-02
2.149287264596611291e-01 8.392615631799339726e-02
2.084951483352035229e-01 8.357006161343859263e-02
2.021341982704066842e-01 8.319504411600756044e-02
1.958474544756362568e-01 8.279823388220639013e-02
1.896364951612578842e-01 8.237676096854111563e-02
1.835028985376370436e-01 8.192775543151786799e-02
1.774482242796071307e-01 8.144755750058498001e-02
1.714739506284786441e-01 8.092903739965912058e-02
1.655815334685660500e-01 8.036411268723241130e-02
1.597724286835613683e-01 7.974470089528459815e-02
1.540480921571565909e-01 7.906271955579549648e-02
1.484099797730437653e-01 7.831008620074490778e-02
1.428595378279723938e-01 7.747983043824456517e-02
1.373981291767831237e-01 7.657466105755415808e-02
1.320270737106107317e-01 7.560227059652462056e-02
1.267476909655178563e-01 7.457039278101168511e-02
1.215613004775672190e-01 7.348676133687111200e-02
1.164692217828216109e-01 7.235910998995868926e-02
1.114727706926244982e-01 7.119502054146568948e-02
1.065731887233255931e-01 6.999904443204085780e-02
1.017716489142115321e-01 6.877294004483849865e-02
9.706932174586210826e-02 6.751836139791159153e-02
9.246737769885708669e-02 6.623696250931317142e-02
8.796698725377619099e-02 6.493039739709620395e-02
8.356932007572961951e-02 6.360030931771359919e-02
7.927548867519287890e-02 6.224758726858643093e-02
7.508651188801541976e-02 6.087188404060270286e-02
7.100339986692620620e-02 5.947273783513190581e-02
6.702716276465424394e-02 5.804968685354360697e-02
6.315881073392848322e-02 5.660226929720730410e-02
5.939935390412424965e-02 5.513002344274422345e-02
5.574976541328189455e-02 5.363260676268923749e-02
5.221090645323257090e-02 5.211003745001870774e-02
4.878361712053153054e-02 5.056240167229546223e-02
4.546873751173395595e-02 4.898978559708230124e-02
4.226710772339505040e-02 4.739227539194201810e-02
3.917956785206998943e-02 4.576995722443742004e-02
3.620693810357843850e-02 4.412298743965992198e-02
3.334992252880318586e-02 4.245193219491617820e-02
3.060918313552706341e-02 4.075750598193919605e-02
2.798538187354241910e-02 3.904042349706118853e-02
2.547918069264163213e-02 3.730139943661439639e-02
2.309124154261704004e-02 3.554114849693102568e-02
2.082221768157260788e-02 3.376049823519508553e-02
1.867265740944468524e-02 3.196163908167505563e-02
1.664303940350242081e-02 3.014766551118824509e-02
1.473384109183695743e-02 2.832168821902425471e-02
1.294553990253943798e-02 2.648681790047264020e-02
1.127861326370102786e-02 2.464616525082301279e-02
9.733466102961387326e-03 2.280277064859306119e-02
8.308221591768732289e-03 2.095746144153587051e-02
6.998316580178255350e-03 1.910845956675252810e-02
5.799033828364328833e-03 1.725383751257826906e-02
4.705656096501322459e-03 1.539166776734833021e-02
3.713466144763607254e-03 1.352002281939795533e-02
2.817781329028240956e-03 1.163697553609524191e-02
2.019763661684277622e-03 9.740662819260802185e-03
1.332950229609989939e-03 7.829357152869325168e-03
7.724540901048989119e-04 5.901348287334162376e-03
3.533883004685237582e-04 3.954925973068657528e-03
9.086591800038422374e-05 1.988379960486155208e-03
0.000000000000000000e+00 0.000000000000000000e+00
9.086591800038422374e-05 -6.003058703552176722e-04
3.533883004685237582e-04 -1.263043515684966669e-03
7.724540901048989119e-04 -1.963479901930008289e-03
1.332950229609989939e-03 -2.676881995031103832e-03
2.019763661684277622e-03 -3.378516760929016656e-03
2.817781329028240956e-03 -4.043651165564506218e-03
3.713466144763607254e-03 -4.650685466712053441e-03
4.705656096501322459e-03 -5.202623632543232172e-03
5.799033828364328833e-03 -5.714089782390478246e-03
6.998316580178255350e-03 -6.199776817608560441e-03
8.308221591768732289e-03 -6.674377639552252738e-03
9.733466102961387326e-03 -7.152585149576323915e-03
1.127861326370102786e-02 -7.648472555899920623e-03
1.294553990253943798e-02 -8.165309664738452586e-03
1.473384109183695743e-02 -8.697189893556835430e-03
1.664303940350242081e-02 -9.237915089524340387e-03
1.867265740944468524e-02 -9.781287099810234351e-03
2.082221768157260788e-02 -1.032110777158378942e-02
2.309124154261704004e-02 -1.085122258213559558e-02
2.547918069264163213e-02 -1.136790872422562514e-02
2.798538187354241910e-02 -1.187110927142329304e-02
3.060918313552706341e-02 -1.236107087246971804e-02
3.334992252880318586e-02 -1.283804017610600846e-02
3.620693810357843850e-02 -1.330226383107328998e-02
3.917956785206998943e-02 -1.375398828571144927e-02
4.226710772339505040e-02 -1.419331469747450378e-02
4.546873751173395595e-02 -1.461994282016901466e-02
4.878361712053153054e-02 -1.503350366998242559e-02
5.221090645323257090e-02 -1.543362826310219066e-02
5.574976541328189455e-02 -1.581994761571575703e-02
5.939935390412424965e-02 -1.619209274401055970e-02
6.315881073392848322e-02 -1.654859393118574343e-02
6.702716276465424394e-02 -1.688214020548886585e-02
7.100339986692620620e-02 -1.718349041977238617e-02
7.508651188801541976e-02 -1.744340220831519170e-02
7.927548867519287890e-02 -1.765263320539616973e-02
8.356932007572961951e-02 -1.780194104529420410e-02
8.796698725377619099e-02 -1.788410493574319957e-02
9.246737769885708669e-02 -1.791371308014984981e-02
9.706932174586210826e-02 -1.791866022214575957e-02
1.017716489142115321e-01 -1.792703096011975458e-02
1.065731887233255931e-01 -1.796690989246067446e-02
1.114727706926244982e-01 -1.806638161755735189e-02
1.164692217828216109e-01 -1.825258512233068203e-02
1.215613004775672190e-01 -1.852735258937016419e-02
1.267476909655178563e-01 -1.886505928659169481e-02
1.320270737106107317e-01 -1.923870395179501369e-02
1.373981291767831237e-01 -1.962128532277987794e-02
1.428595378279723938e-01 -1.998580213734604816e-02
1.484099797730437653e-01 -2.030534749449579984e-02
1.540480921571565909e-01 -2.056443219873861639e-02
1.597724286835613683e-01 -2.076974193718052197e-02
1.655815334685660500e-01 -2.093051014939610599e-02
1.714739506284786441e-01 -2.105597027495995435e-02
1.774482242796071307e-01 -2.115535575344665298e-02
1.835028985376370436e-01 -2.123789997461964646e-02
1.896364951612578842e-01 -2.131104646485098425e-02
1.958474544756362568e-01 -2.137571932017689677e-02
2.021341982704066842e-01 -2.143135871321241032e-02
2.084951483352035229e-01 -2.147740481657256853e-02
2.149287264596611291e-01 -2.151329780287240465e-02
2.214333544334140813e-01 -2.153847784472695884e-02
2.280074444692966329e-01 -2.155244480438810173e-02
2.346493407748379278e-01 -2.155512240301730303e-02
2.413573581297212556e-01 -2.154661777767874833e-02
2.481298111959359398e-01 -2.152703879899156222e-02
2.549650146354716651e-01 -2.149649333757487971e-02
2.618612831103177552e-01 -2.145508926404783578e-02
2.688169281113723108e-01 -2.140293000712458968e-02
2.758302124859411952e-01 -2.134005085803130503e-02
2.828993610148249349e-01 -2.126643378635419135e-02
2.900225974630942782e-01 -2.118205933889692749e-02
2.971981455958199736e-01 -2.108690806246319577e-02
3.044242291780730469e-01 -2.098096050385668890e-02
3.116990713263721458e-01 -2.086420818533017349e-02
3.190208657802326986e-01 -2.073713977632968275e-02
3.263877655164758029e-01 -2.060093377360050146e-02
3.337979205093671298e-01 -2.045681948615216128e-02
3.412494807331720170e-01 -2.030602622299418000e-02
3.487405961621563022e-01 -2.014978329313607888e-02
3.562694167349980123e-01 -1.998931855829046839e-02
3.638340781118806766e-01 -1.982527918991265972e-02
3.714326798967485521e-01 -1.965684599295913770e-02
3.790633160898210230e-01 -1.948297187522501916e-02
3.867240806913176399e-01 -1.930260974450540706e-02
3.944130677014578423e-01 -1.911471250859542517e-02
4.021283711204611810e-01 -1.891823307529016951e-02
4.098680797824698074e-01 -1.871263360580690399e-02
4.176302575851625343e-01 -1.849983440877026736e-02
4.254129609120632649e-01 -1.828249651133802625e-02
4.332142461451652382e-01 -1.806328109155786593e-02
4.410321696664614710e-01 -1.784484932747743696e-02
4.488647878579453132e-01 -1.762986239714441419e-02
4.567101559319838300e-01 -1.742058019754495063e-02
4.645663177856538817e-01 -1.721538051915507198e-02
4.724313109709053493e-01 -1.701046423484863651e-02
4.803031729696092267e-01 -1.680200817427652052e-02
4.881799412636363411e-01 -1.658618916708961069e-02
4.960596533348572423e-01 -1.635918404293879372e-02
5.039403466651426466e-01 -1.611728568290739932e-02
5.118200587363636034e-01 -1.585945615102516554e-02
5.196968270303905513e-01 -1.558732669426821614e-02
5.275686890290945952e-01 -1.530264461104514223e-02
5.354336822143461738e-01 -1.500715719976452797e-02
5.432898440680159480e-01 -1.470261175883496099e-02
5.511352121420546313e-01 -1.439075741948670807e-02
5.589678303335384735e-01 -1.407350925999541723e-02
5.667857538548347618e-01 -1.375307829271548397e-02
5.745870390879367351e-01 -1.343170611977027168e-02
5.823697424148375212e-01 -1.311163434328314371e-02
5.901319202175302481e-01 -1.279510456537747906e-02
5.978716288795387079e-01 -1.248435824978897518e-02
6.055869322985421022e-01 -1.218095751527371179e-02
6.132759193086823046e-01 -1.188421000736239290e-02
6.209366839101790880e-01 -1.159295631326299862e-02
6.285673201032514479e-01 -1.130603702018350212e-02
6.361659218881191569e-01 -1.102229271533187137e-02
6.437305832650018766e-01 -1.074056398591608473e-02
6.512594038378437533e-01 -1.045983346684830478e-02
6.587505192668279275e-01 -1.017999777544132713e-02
6.662020794906329257e-01 -9.901315471725437301e-03
6.736122344835240305e-01 -9.624046017827273328e-03
6.809791342197673014e-01 -9.348448875873497516e-03
6.883009286736277987e-01 -9.074783507990754824e-03
6.955757708219271196e-01 -8.803342009830236042e-03
7.028018544041798599e-01 -8.534859509772115688e-03
7.099774025369056663e-01 -8.270390422600547298e-03
7.171006389851749541e-01 -8.010996211941000603e-03
7.241697875140588048e-01 -7.757738341418934924e-03
7.311830718886278557e-01 -7.511678274659808717e-03
7.381387168896821338e-01 -7.273849997652340714e-03
7.450349853645282794e-01 -7.044257716605141495e-03
7.518701888040639769e-01 -6.821589725323387587e-03
7.586426418702787444e-01 -6.604448532855558031e-03
7.653506592251620999e-01 -6.391436648250134467e-03
7.719925555307031173e-01 -6.181156580555599404e-03
7.785666455665857244e-01 -5.972213724807162727e-03
7.850712735403385656e-01 -5.763935079612298937e-03
7.915048516647964494e-01 -5.557315209469579874e-03
7.978658017295933158e-01 -5.353583512687120488e-03
8.041525455243635490e-01 -5.153969387573040933e-03
8.103635048387419770e-01 -4.959702232435447486e-03
8.164971014623628731e-01 -4.772011445582463769e-03
8.225517757203927305e-01 -4.591705649500274489e-03
8.285260493715214114e-01 -4.417744841187459456e-03
8.344184665314337002e-01 -4.248581490617345767e-03
8.402275713164384374e-01 -4.082668053638992788e-03
8.459519078428433536e-01 -3.918456986101466824e-03
8.515900202269561792e-01 -3.754400743853832448e-03
8.571404621720275507e-01 -3.589188786157259184e-03
8.626018708232168208e-01 -3.423573379748630612e-03
8.679729262893892683e-01 -3.259368917767225399e-03
8.732523090344822547e-01 -3.098398571256461009e-03
8.784386995224326977e-01 -2.942485511259766619e-03
8.835307782171784030e-01 -2.793452908820569236e-03
8.885272293073754879e-01 -2.653042663198996141e-03
8.934268112766743375e-01 -2.521375588585390674e-03
8.982283510857884679e-01 -2.397078358872339367e-03
9.029306782541378640e-01 -2.278721818058556704e-03
9.075326223011429549e-01 -2.164876810142754137e-03
9.120330127462238368e-01 -2.054114179123644850e-03
9.164306799242702972e-01 -1.945015960342275779e-03
9.207245113248071489e-01 -1.836948567941111164e-03
9.249134881119845941e-01 -1.730563987939080003e-03
9.289966001330738354e-01 -1.626633371768269106e-03
9.329728372353457422e-01 -1.525927870860764850e-03
9.368411892660716278e-01 -1.429218636648656648e-03
9.406006460958756810e-01 -1.337276652533251481e-03
9.442502345867181957e-01 -1.250606747391027566e-03
9.477890935467675471e-01 -1.168908291465010950e-03
9.512163828794683029e-01 -1.091728873421165180e-03
9.545312624882659192e-01 -1.018616081925456836e-03
9.577328922766049635e-01 -9.491175056438458857e-04
9.608204321479301147e-01 -8.827807332422983686e-04
9.637916781071904637e-01 -8.192192405748484991e-04
9.666364614692889434e-01 -7.584312616229517672e-04
9.693417306732984295e-01 -7.005542962903702105e-04
9.718944301819126830e-01 -6.457260365717901966e-04
9.742815044578246875e-01 -5.940841744619014542e-04
9.764898979637277598e-01 -5.457664019553927362e-04
9.785084289506155164e-01 -5.008532496322088898e-04
9.803485429631896286e-01 -4.587349843324159534e-04
9.820366950740105905e-01 -4.183439952122484972e-04
9.835996096583307091e-01 -3.786044561333734722e-04
9.850640110914022918e-01 -3.384405409574564746e-04
9.864566237484779787e-01 -2.967764235461631543e-04
9.878037286021773555e-01 -2.525741823170084255e-04
9.891176517230280130e-01 -2.059888393620845236e-04
9.903942900152120643e-01 -1.585798745002341365e-04
9.916285979907275561e-01 -1.119873285450901377e-04
9.928155301615729789e-01 -6.785124231028541420e-05
9.939500410397462682e-01 -2.781165660945357818e-05
9.950270851372461367e-01 6.491387743774288401e-06
9.960416169660705199e-01 3.341784993576437610e-05
9.969885910382176863e-01 5.132768915288389361e-05
9.978629618656860156e-01 5.858086458149997845e-05
9.986596839604736653e-01 5.353733540797975038e-05
9.993737118345787929e-01 3.455706081869097966e-05
1.000000000000000000e+00 0.000000000000000000e+00
