8.679729262893892683e-01 3.797924211811060796e-02
8.626018708232168208e-01 3.893546058131167054e-02
8.571404621720275507e-01 3.989565073997581451e-02
8.515900202269561792e-01 4.085944273090067608e-02
8.459519078428433536e-01 4.182642343340337715e-02
8.402275713164384374e-01 4.279609571433877491e-02
8.344184665314337002e-01 4.376795278806608347e-02
8.285260493715214114e-01 4.474148786894448920e-02
8.225517757203927305e-01 4.571619417133321317e-02
8.164971014623628731e-01 4.669156490962481088e-02
8.103635048387419770e-01 4.766709449573374585e-02
8.041525455243635490e-01 4.864228170344984947e-02
7.978658017295933158e-01 4.961662629939341679e-02
7.915048516647964494e-01 5.058962805018477754e-02
7.850712735403385656e-01 5.156078672244419209e-02
7.785666455665857244e-01 5.252960208279197629e-02
7.719925555307031173e-01 5.349556158746875817e-02
7.653506592251620999e-01 5.445806527613214487e-02
7.586426418702787444e-01 5.541647536077797670e-02
7.518701888040639769e-01 5.637015390211380650e-02
7.450349853645282794e-01 5.731846296084718712e-02
7.381387168896821338e-01 5.826076459768571303e-02
7.311830718886278557e-01 5.919641518515062623e-02
7.241697875140588048e-01 6.012468384069413058e-02
7.171006389851749541e-01 6.104477139948322889e-02
7.099774025369056663e-01 6.195587687470724414e-02
7.028018544041798599e-01 6.285719927955546460e-02
6.955757708219271196e-01 6.374793762721718549e-02
6.883009286736277987e-01 6.462729255192921352e-02
6.809791342197673014e-01 6.549453811537499226e-02
6.736122344835240305e-01 6.634905026507353920e-02
6.662020794906329257e-01 6.719021245339337756e-02
6.587505192668279275e-01 6.801740813270294728e-02
6.512594038378437533e-01 6.883002075537074382e-02
6.437305832650018766e-01 6.962743382510423740e-02
6.361659218881191569e-01 7.040905144404863147e-02
6.285673201032514479e-01 7.117432972978877948e-02
6.209366839101790880e-01 7.192273288395328867e-02
6.132759193086823046e-01 7.265372510817089124e-02
6.055869322985421022e-01 7.336677060407022222e-02
5.978716288795387079e-01 7.406133357327994438e-02
5.901319202175302481e-01 7.473687773667586631e-02
5.823697424148375212e-01 7.539286449455775974e-02
5.745870390879367351e-01 7.602875454796151344e-02
5.667857538548347618e-01 7.664400859778051911e-02
5.589678303335384735e-01 7.723808734490821004e-02
5.511352121420546313e-01 7.781045149023800567e-02
5.432898440680159480e-01 7.836056559011460310e-02
5.354336822143461738e-01 7.888793149960872386e-02
5.275686890290945952e-01 7.939207198930520182e-02
5.196968270303905513e-01 7.987251006079278126e-02
5.118200587363636034e-01 8.032876871566012322e-02
5.039403466651426466e-01 8.076037095549594425e-02
4.960596533348572423e-01 8.116684494005187156e-02
4.881799412636363411e-01 8.154783746682829626e-02
4.803031729696092267e-01 8.190311397107420677e-02
4.724313109709053493e-01 8.223244504620157158e-02
4.645663177856538817e-01 8.253560128562238696e-02
4.567101559319838300e-01 8.281235328274862140e-02
4.488647878579453132e-01 8.306247186440840480e-02
4.410321696664614710e-01 8.328574899135557374e-02
4.332142461451652382e-01 8.348201431256442595e-02
4.254129609120632649e-01 8.365110137272131763e-02
4.176302575851625343e-01 8.379284371651263275e-02
4.098680797824698074e-01 8.390707488862478303e-02
4.021283711204611810e-01 8.399362842597388190e-02
3.944130677014578423e-01 8.405229972155930929e-02
3.867240806913176399e-01 8.408275758403556399e-02
3.790633160898210230e-01 8.408464459762877985e-02
3.714326798967485521e-01 8.405760334656492416e-02
3.638340781118806766e-01 8.400127641507013077e-02
3.562694167349980123e-01 8.391530638737047798e-02
3.487405961621563022e-01 8.379936233444983118e-02
3.412494807331720170e-01 8.365328375194369670e-02
3.337979205093671298e-01 8.347697762471001370e-02
3.263877655164758029e-01 8.327035110581500199e-02
3.190208657802326986e-01 8.303331134832500626e-02
3.116990713263721458e-01 8.276576550530624632e-02
3.044242291780730469e-01 8.246763185190217338e-02
2.971981455958199736e-01 8.213897965657569744e-02
2.900225974630942782e-01 8.177998700619271144e-02
2.828993610148249349e-01 8.139083438998777342e-02
2.758302124859411952e-01 8.097170229719542756e-02
2.688169281113723108e-01 8.052277121705020413e-02
2.618612831103177552e-01 8.004422294010038463e-02
2.549650146354716651e-01 7.953628802624823635e-02
2.481298111959359398e-01 7.899925935570850655e-02
2.413573581297212556e-01 7.843343387137736988e-02
2.346493407748379278e-01 7.783910851615095938e-02
2.280074444692966329e-01 7.721658023292549133e-02
2.214333544334140813e-01 7.656614601912219154e-02
2.149287264596611291e-01 7.588811650543873799e-02
2.084951483352035229e-01 7.518283382794208047e-02
2.021341982704066842e-01 7.445064455942090875e-02
1.958474544756362568e-01 7.369189527266387096e-02
1.896364951612578842e-01 7.290693254045968463e-02
1.835028985376370436e-01 7.209610293559698402e-02
1.774482242796071307e-01 7.125977939837591091e-02
1.714739506284786441e-01 7.039845071143135957e-02
1.655815334685660500e-01 6.951263746109033470e-02
1.597724286835613683e-01 6.860286023456485527e-02
1.540480921571565909e-01 6.766963961906691249e-02
1.484099797730437653e-01 6.671349620180853923e-02
1.428595378279723938e-01 6.573495153388993206e-02
1.373981291767831237e-01 6.473453555580800656e-02
1.320270737106107317e-01 6.371278252770663786e-02
1.267476909655178563e-01 6.267022674542917227e-02
1.215613004775672190e-01 6.160740250481898383e-02
1.164692217828216109e-01 6.052484410171950213e-02
1.114727706926244982e-01 5.942307824102380232e-02
1.065731887233255931e-01 5.830248021497441008e-02
1.017716489142115321e-01 5.716328576006375617e-02
9.706932174586210826e-02 5.600572539815831807e-02
9.246737769885708669e-02 5.483002965112460797e-02
8.796698725377619099e-02 5.363642904082911722e-02
8.356932007572961951e-02 5.242515608888731471e-02
7.927548867519287890e-02 5.119658347532044657e-02
7.508651188801541976e-02 4.995131359531326115e-02
7.100339986692620620e-02 4.868997013737759449e-02
6.702716276465424394e-02 4.741317679002525487e-02
6.315881073392848322e-02 4.612155724176804361e-02
5.939935390412424965e-02 4.481573515735669255e-02
5.574976541328189455e-02 4.349629656483633422e-02
5.221090645323257090e-02 4.216371359296952614e-02
4.878361712053153054e-02 4.081843690720339535e-02
4.546873751173395595e-02 3.946091717298508272e-02
4.226710772339505040e-02 3.809160505576165978e-02
3.917956785206998943e-02 3.671095122098026742e-02
3.620693810357843850e-02 3.531943368978915365e-02
3.334992252880318586e-02 3.391769023106073339e-02
3.060918313552706341e-02 3.250641643548470711e-02
2.798538187354241910e-02 3.108630797350496466e-02
2.547918069264163213e-02 2.965806051556545142e-02
2.309124154261704004e-02 2.822236973211008151e-02
2.082221768157260788e-02 2.677990763543098771e-02
1.867265740944468524e-02 2.533106054922419637e-02
1.664303940350242081e-02 2.387602528928444573e-02
1.473384109183695743e-02 2.241499527123369181e-02
1.294553990253943798e-02 2.094816391069390105e-02
1.127861326370102786e-02 1.947572462328704679e-02
9.733466102961387326e-03 1.799787454747855606e-02
8.308221591768732289e-03 1.651492798819260283e-02
6.998316580178255350e-03 1.502733719092990382e-02
5.799033828364328833e-03 1.353556231359028840e-02
4.705656096501322459e-03 1.204006351407359114e-02
3.713466144763607254e-03 1.054130095027964141e-02
2.817781329028240956e-03 9.039734900633684608e-03
2.019763661684277622e-03 7.535846005327673756e-03
1.332950229609989939e-03 6.030158017160646908e-03
7.724540901048989119e-04 4.523200179338488294e-03
3.533883004685237582e-04 3.015501735067075209e-03
9.086591800038422374e-05 1.507591927552286246e-03
0.000000000000000000e+00 0.000000000000000000e+00
9.086591800038422374e-05 -5.688499640883597783e-04
3.533883004685237582e-04 -1.137272459608389260e-03
7.724540901048989119e-04 -1.705139677291715380e-03
1.332950229609989939e-03 -2.272323807869965507e-03
2.019763661684277622e-03 -2.838697042074767550e-03
2.817781329028240956e-03 -3.404131570637747035e-03
3.713466144763607254e-03 -3.968465975245196245e-03
4.705656096501322459e-03 -4.531274927529036281e-03
5.799033828364328833e-03 -5.092008456346782709e-03
6.998316580178255350e-03 -5.650115852770186756e-03
8.308221591768732289e-03 -6.205046407870998780e-03
9.733466102961387326e-03 -6.756249412720970009e-03
1.127861326370102786e-02 -7.303176043626301121e-03
1.294553990253943798e-02 -7.845310343072292233e-03
1.473384109183695743e-02 -8.382164270013179458e-03
1.664303940350242081e-02 -8.913250670420211699e-03
1.867265740944468524e-02 -9.438082390264650873e-03
2.082221768157260788e-02 -9.956172275517751954e-03
2.309124154261704004e-02 -1.046703443563461004e-02
2.547918069264163213e-02 -1.097025340007141796e-02
2.798538187354241910e-02 -1.146551985845561256e-02
3.060918313552706341e-02 -1.195253329164213708e-02
3.334992252880318586e-02 -1.243099318048592437e-02
3.620693810357843850e-02 -1.290059900584192808e-02
3.917956785206998943e-02 -1.336105020647502736e-02
4.226710772339505040e-02 -1.381201570585693927e-02
4.546873751173395595e-02 -1.425308012107011704e-02
4.878361712053153054e-02 -1.468381363230659639e-02
5.221090645323257090e-02 -1.510378641975841651e-02
5.574976541328189455e-02 -1.551256866361761140e-02
5.939935390412424965e-02 -1.590973054407621157e-02
6.315881073392848322e-02 -1.629488866415255630e-02
6.702716276465424394e-02 -1.666790597867493645e-02
7.100339986692620620e-02 -1.702872684658876187e-02
7.508651188801541976e-02 -1.737729567823214499e-02
7.927548867519287890e-02 -1.771355688394317049e-02
8.356932007572961951e-02 -1.803745487405994385e-02
8.796698725377619099e-02 -1.834892168304461113e-02
9.246737769885708669e-02 -1.864775583281017696e-02
9.706932174586210826e-02 -1.893367438392536128e-02
1.017716489142115321e-01 -1.920639323468653625e-02
1.065731887233255931e-01 -1.946562828339005319e-02
1.114727706926244982e-01 -1.971109542833228770e-02
1.164692217828216109e-01 -1.994251671416002319e-02
1.215613004775672190e-01 -2.015977867642633134e-02
1.267476909655178563e-01 -2.036294631702558616e-02
1.320270737106107317e-01 -2.055209358511720166e-02
1.373981291767831237e-01 -2.072729442986062653e-02
1.428595378279723938e-01 -2.088862280041529559e-02
1.484099797730437653e-01 -2.103615245473620249e-02
1.540480921571565909e-01 -2.116993401504263864e-02
1.597724286835613683e-01 -2.128997317051341959e-02
1.655815334685660500e-01 -2.139627044780783791e-02
1.714739506284786441e-01 -2.148882637358516881e-02
1.774482242796071307e-01 -2.156764147450470487e-02
1.835028985376370436e-01 -2.163271627832986932e-02
1.896364951612578842e-01 -2.168409098817049643e-02
1.958474544756362568e-01 -2.172195032132562265e-02
2.021341982704066842e-01 -2.174651188876431870e-02
2.084951483352035229e-01 -2.175799330145564495e-02
2.149287264596611291e-01 -2.175661217036865477e-02
2.214333544334140813e-01 -2.174258610647240852e-02
2.280074444692966329e-01 -2.171611544535449398e-02
2.346493407748379278e-01 -2.167727784930872925e-02
2.413573581297212556e-01 -2.162609789637753507e-02
2.481298111959359398e-01 -2.156259995229776669e-02
2.549650146354716651e-01 -2.148680838280629668e-02
2.618612831103177552e-01 -2.139874755363998377e-02
2.688169281113723108e-01 -2.129844665976585866e-02
2.758302124859411952e-01 -2.118600897509121533e-02
2.828993610148249349e-01 -2.106159574470339163e-02
2.900225974630942782e-01 -2.092536976053599451e-02
2.971981455958199736e-01 -2.077749381452263441e-02
3.044242291780730469e-01 -2.061813069859691830e-02
3.116990713263721458e-01 -2.044744635965627805e-02
3.190208657802326986e-01 -2.026574965277389700e-02
3.263877655164758029e-01 -2.007354772834124904e-02
3.337979205093671298e-01 -1.987136234306377536e-02
3.412494807331720170e-01 -1.965971525364690678e-02
3.487405961621563022e-01 -1.943912821679607758e-02
3.562694167349980123e-01 -1.921012296673806768e-02
3.638340781118806766e-01 -1.897321221872129773e-02
3.714326798967485521e-01 -1.872888591315418835e-02
3.790633160898210230e-01 -1.847763045086526015e-02
3.867240806913176399e-01 -1.821993223268301987e-02
3.944130677014578423e-01 -1.795627765943599852e-02
4.021283711204611810e-01 -1.768715313195270283e-02
4.098680797824698074e-01 -1.741301586819518979e-02
4.176302575851625343e-01 -1.713418222150994361e-02
4.254129609120632649e-01 -1.685092609822374382e-02
4.332142461451652382e-01 -1.656352139601661999e-02
4.410321696664614710e-01 -1.627224201256856004e-02
4.488647878579453132e-01 -1.597736184555959005e-02
4.567101559319838300e-01 -1.567914263342770620e-02
4.645663177856538817e-01 -1.537772848266384662e-02
4.724313109709053493e-01 -1.507319753684540665e-02
4.803031729696092267e-01 -1.476562721101459807e-02
4.881799412636363411e-01 -1.445509492021364480e-02
4.960596533348572423e-01 -1.414167807948476900e-02
5.039403466651426466e-01 -1.382545738855248986e-02
5.118200587363636034e-01 -1.350658909483431341e-02
5.196968270303905513e-01 -1.318530499344074298e-02
5.275686890290945952e-01 -1.286184016416458235e-02
5.354336822143461738e-01 -1.253642968679863010e-02
5.432898440680159480e-01 -1.220930864113570040e-02
5.511352121420546313e-01 -1.188071243374541792e-02
5.589678303335384735e-01 -1.155090605817340847e-02
5.667857538548347618e-01 -1.122020727054659842e-02
5.745870390879367351e-01 -1.088893928089293937e-02
5.823697424148375212e-01 -1.055742529924037776e-02
5.901319202175302481e-01 -1.022598853561687733e-02
5.978716288795387079e-01 -9.894952202031207997e-03
6.055869322985421022e-01 -9.564649234437214154e-03
6.132759193086823046e-01 -9.235444838658119285e-03
6.209366839101790880e-01 -8.907710905853171227e-03
6.285673201032514479e-01 -8.581819327181619550e-03
6.361659218881191569e-01 -8.258141993802694744e-03
6.437305832650018766e-01 -7.937050796875651584e-03
6.512594038378437533e-01 -7.618894473550938233e-03
6.587505192668279275e-01 -7.303872780348438960e-03
6.662020794906329257e-01 -6.992126476531373806e-03
6.736122344835240305e-01 -6.683796174319748401e-03
6.809791342197673014e-01 -6.379022485933599600e-03
6.883009286736277987e-01 -6.077946023592946043e-03
6.955757708219271196e-01 -5.780714973777790339e-03
7.028018544041798599e-01 -5.487580351121527401e-03
7.099774025369056663e-01 -5.198867276817116349e-03
7.171006389851749541e-01 -4.914902508097689429e-03
7.241697875140588048e-01 -4.636012802196373683e-03
7.311830718886278557e-01 -4.362524916346290083e-03
7.381387168896821338e-01 -4.094762953095322337e-03
7.450349853645282794e-01 -3.832951525314702568e-03
7.518701888040639769e-01 -3.577188112189412950e-03
7.586426418702787444e-01 -3.327561905018157785e-03
7.653506592251620999e-01 -3.084162095099641371e-03
7.719925555307031173e-01 -2.847077873732571911e-03
7.785666455665857244e-01 -2.616398470222769824e-03
7.850712735403385656e-01 -2.392222617065523083e-03
7.915048516647964494e-01 -2.174671007837226510e-03
7.978658017295933158e-01 -1.963867428768287585e-03
8.041525455243635490e-01 -1.759935666089116170e-03
8.103635048387419770e-01 -1.562999506030110421e-03
8.164971014623628731e-01 -1.373182734821681286e-03
8.225517757203927305e-01 -1.190590075557345371e-03
8.285260493715214114e-01 -1.015242499843746872e-03
8.344184665314337002e-01 -8.471379859104099293e-04
8.402275713164384374e-01 -6.862745113469526917e-04
8.459519078428433536e-01 -5.326500537430043682e-04
8.515900202269561792e-01 -3.862625906881901020e-04
8.571404621720275507e-01 -2.471064693990843554e-04
8.626018708232168208e-01 -1.151444394008903143e-04
8.679729262893892683e-01 9.677019230785730141e-06
8.732523090344822547e-01 1.274115608786068412e-04
8.784386995224326977e-01 2.381128399252276085e-04
8.835307782171784030e-01 3.418345107533054877e-04
8.885272293073754879e-01 4.386300187727650468e-04
8.934268112766743375e-01 5.285486411254772471e-04
8.982283510857884679e-01 6.116358130961688667e-04
9.029306782541378640e-01 6.879368264151178650e-04
9.075326223011429549e-01 7.574969728126048577e-04
9.120330127462238368e-01 8.203615440189099186e-04
9.164306799242702972e-01 8.765768060776292373e-04
9.207245113248071489e-01 9.262573127041197514e-04
9.249134881119845941e-01 9.696295389330770488e-04
9.289966001330738354e-01 1.006930334287396657e-03
9.329728372353457422e-01 1.038396548289973777e-03
9.368411892660716278e-01 1.064265030463704262e-03
9.406006460958756810e-01 1.084772607600689937e-03
9.442502345867181957e-01 1.100120101757306361e-03
9.477890935467675471e-01 1.110399374508218902e-03
9.512163828794683029e-01 1.115681754786109576e-03
9.545312624882659192e-01 1.116038571523663217e-03
9.577328922766049635e-01 1.111541153653563142e-03
9.608204321479301147e-01 1.102260830108492016e-03
9.637916781071904637e-01 1.088289624709765568e-03
9.666364614692889434e-01 1.069840412188114874e-03
9.693417306732984295e-01 1.047169810114674483e-03
9.718944301819126830e-01 1.020534496395529523e-03
9.742815044578246875e-01 9.901911489367664233e-04
9.764898979637277598e-01 9.563964456444715026e-04
9.785084289506155164e-01 9.194095084198753657e-04
9.803485429631896286e-01 8.795189721011544871e-04
9.820366950740105905e-01 8.370330485583170289e-04
9.835996096583307091e-01 7.922603009147537612e-04
9.850640110914022918e-01 7.455092922938533944e-04
9.864566237484779787e-01 6.970885858190053975e-04
9.878037286021773555e-01 6.473043040529901640e-04
9.891176517230280130e-01 5.963857594950782142e-04
9.903942900152120643e-01 5.444718358259138368e-04
9.916285979907275561e-01 4.916962296454269318e-04
9.928155301615729789e-01 4.381926375535476160e-04
9.939500410397462682e-01 3.840947561502070905e-04
9.950270851372461367e-01 3.295362820353333038e-04
9.960416169660705199e-01 2.746509118088574027e-04
9.969885910382176863e-01 2.195723420707093685e-04
9.978629618656860156e-01 1.644342694208194536e-04
9.986596839604736653e-01 1.093703904591176394e-04
9.993737118345787929e-01 5.451440178553526914e-05
1.000000000000000000e+00 0.000000000000000000e+00
