8.679729262893892683e-01 1.486728324241684031e-02
8.626018708232168208e-01 1.537904963966476093e-02
8.571404621720275507e-01 1.589931383887201524e-02
8.515900202269561792e-01 1.642793278549462693e-02
8.459519078428433536e-01 1.696473147546498014e-02
8.402275713164384374e-01 1.750947285398770509e-02
8.344184665314337002e-01 1.806191273703487699e-02
8.285260493715214114e-01 1.862180694057857105e-02
8.225517757203927305e-01 1.918891128059088680e-02
8.164971014623628731e-01 1.976298157329667640e-02
8.103635048387419770e-01 2.034378271825227139e-02
8.041525455243635490e-01 2.093111270030254684e-02
7.978658017295933158e-01 2.152477703501697384e-02
7.915048516647964494e-01 2.212458123796506512e-02
7.850712735403385656e-01 2.273033082471630564e-02
7.785666455665857244e-01 2.334183131084018037e-02
7.719925555307031173e-01 2.395887385210450013e-02
7.653506592251620999e-01 2.458114763465208547e-02
7.586426418702787444e-01 2.520829771944547992e-02
7.518701888040639769e-01 2.583996899097261435e-02
7.450349853645282794e-01 2.647580633372142653e-02
7.381387168896821338e-01 2.711545463217986118e-02
7.311830718886278557e-01 2.775855758115864866e-02
7.241697875140588048e-01 2.840474062617779835e-02
7.171006389851749541e-01 2.905361493160101699e-02
7.099774025369056663e-01 2.970479128072763680e-02
7.028018544041798599e-01 3.035788045685694839e-02
6.955757708219271196e-01 3.101249324328827703e-02
6.883009286736277987e-01 3.166823979407080991e-02
6.809791342197673014e-01 3.232470176055292355e-02
6.736122344835240305e-01 3.298142124454638696e-02
6.662020794906329257e-01 3.363793743466789166e-02
6.587505192668279275e-01 3.429378951953408056e-02
6.512594038378437533e-01 3.494851668776169373e-02
6.437305832650018766e-01 3.560165806168857222e-02
6.361659218881191569e-01 3.625272617100228773e-02
6.285673201032514479e-01 3.690116639328826220e-02
6.209366839101790880e-01 3.754641366960491389e-02
6.132759193086823046e-01 3.818790294101073041e-02
6.055869322985421022e-01 3.882506914856415081e-02
5.978716288795387079e-01 3.945734723332362803e-02
5.901319202175302481e-01 4.008418061759326523e-02
5.823697424148375212e-01 4.070505366233569122e-02
5.745870390879367351e-01 4.131946306464245877e-02
5.667857538548347618e-01 4.192690552411800636e-02
5.589678303335384735e-01 4.252687774036679330e-02
5.511352121420546313e-01 4.311887641299330665e-02
5.432898440680159480e-01 4.370239336429320581e-02
5.354336822143461738e-01 4.427687323209712755e-02
5.275686890290945952e-01 4.484173419522638482e-02
5.196968270303905513e-01 4.539639414027262648e-02
5.118200587363636034e-01 4.594027095382749448e-02
5.039403466651426466e-01 4.647278252248263769e-02
4.960596533348572423e-01 4.699334958492205894e-02
4.881799412636363411e-01 4.750145847795432530e-02
4.803031729696092267e-01 4.799666113651254035e-02
4.724313109709053493e-01 4.847851234762218242e-02
4.645663177856538817e-01 4.894656689830870905e-02
4.567101559319838300e-01 4.940037957559757775e-02
4.488647878579453132e-01 4.983950475958679599e-02
4.410321696664614710e-01 5.026345998641181673e-02
4.332142461451652382e-01 5.067169708821152307e-02
4.254129609120632649e-01 5.106366110551059656e-02
4.176302575851625343e-01 5.143879707883380892e-02
4.098680797824698074e-01 5.179655004870584861e-02
4.021283711204611810e-01 5.213636506424164374e-02
3.944130677014578423e-01 5.245772934388143183e-02
3.867240806913176399e-01 5.276027004912477864e-02
3.790633160898210230e-01 5.304364333341932136e-02
3.714326798967485521e-01 5.330750535021264169e-02
3.638340781118806766e-01 5.355151225295238376e-02
3.562694167349980123e-01 5.377532019508617783e-02
3.487405961621563022e-01 5.397858230145281822e-02
3.412494807331720170e-01 5.416093220981008788e-02
3.337979205093671298e-01 5.432199584091041561e-02
3.263877655164758029e-01 5.446139909627252529e-02
3.190208657802326986e-01 5.457876787741519631e-02
3.116990713263721458e-01 5.467372808585719418e-02
3.044242291780730469e-01 5.474591449380260960e-02
2.971981455958199736e-01 5.479508230188010615e-02
2.900225974630942782e-01 5.482107350150389191e-02
2.828993610148249349e-01 5.482373200015627085e-02
2.758302124859411952e-01 5.480290170531951222e-02
2.688169281113723108e-01 5.475842652447591302e-02
2.618612831103177552e-01 5.469015070783201510e-02
2.549650146354716651e-01 5.459793134987755980e-02
2.481298111959359398e-01 5.448164195827318035e-02
2.413573581297212556e-01 5.434115711065944793e-02
2.346493407748379278e-01 5.417635138467692679e-02
2.280074444692966329e-01 5.398709935796616732e-02
2.214333544334140813e-01 5.377327575295521439e-02
2.149287264596611291e-01 5.353479149429326428e-02
2.084951483352035229e-01 5.327164116695448648e-02
2.021341982704066842e-01 5.298383113732018507e-02
1.958474544756362568e-01 5.267136777177173351e-02
1.896364951612578842e-01 5.233425743669046365e-02
1.835028985376370436e-01 5.197250649845770731e-02
1.774482242796071307e-01 5.158612445450879574e-02
1.714739506284786441e-01 5.117513455816957019e-02
1.655815334685660500e-01 5.073956383934821041e-02
1.597724286835613683e-01 5.027943932805792326e-02
1.540480921571565909e-01 4.979478805431198501e-02
1.484099797730437653e-01 4.928563704812360252e-02
1.428595378279723938e-01 4.875202626323111438e-02
1.373981291767831237e-01 4.819410813764668511e-02
1.320270737106107317e-01 4.761209302681711913e-02
1.267476909655178563e-01 4.700619176484567563e-02
1.215613004775672190e-01 4.637661518583562070e-02
1.164692217828216109e-01 4.572357412389025516e-02
1.114727706926244982e-01 4.504728243966121121e-02
1.065731887233255931e-01 4.434801436275201403e-02
1.017716489142115321e-01 4.362609976431478659e-02
9.706932174586210826e-02 4.288187059459809547e-02
9.246737769885708669e-02 4.211565880385050725e-02
8.796698725377619099e-02 4.132779634232058852e-02
8.356932007572961951e-02 4.051861545298666295e-02
7.927548867519287890e-02 3.968846889567197861e-02
7.508651188801541976e-02 3.883774305665510518e-02
7.100339986692620620e-02 3.796682743920132969e-02
6.702716276465424394e-02 3.707611154657595998e-02
6.315881073392848322e-02 3.616598488204427614e-02
5.939935390412424965e-02 3.523683696562879275e-02
5.574976541328189455e-02 3.428908386015848409e-02
5.221090645323257090e-02 3.332322195447826041e-02
4.878361712053153054e-02 3.233976277416249906e-02
4.546873751173395595e-02 3.133921784478553574e-02
4.226710772339505040e-02 3.032209869192172697e-02
3.917956785206998943e-02 2.928891684114540150e-02
3.620693810357843850e-02 2.824018778899191340e-02
3.334992252880318586e-02 2.717645022101944363e-02
3.060918313552706341e-02 2.609825121621683203e-02
2.798538187354241910e-02 2.500613786515005696e-02
2.547918069264163213e-02 2.390065725838510027e-02
2.309124154261704004e-02 2.278235648648795075e-02
2.082221768157260788e-02 2.165179262165671178e-02
1.867265740944468524e-02 2.050964327122240319e-02
1.664303940350242081e-02 1.935666599796536866e-02
1.473384109183695743e-02 1.819361979923590431e-02
1.294553990253943798e-02 1.702126367238430971e-02
1.127861326370102786e-02 1.584035661476088791e-02
9.733466102961387326e-03 1.465165495839510466e-02
8.308221591768732289e-03 1.345583115153130803e-02
6.998316580178255350e-03 1.225345888567227690e-02
5.799033828364328833e-03 1.104510618754270257e-02
4.705656096501322459e-03 9.831341083867286765e-03
3.713466144763607254e-03 8.612731601370725992e-03
2.817781329028240956e-03 7.389846004558680084e-03
2.019763661684277622e-03 6.163292729054584834e-03
1.332950229609989939e-03 4.933765266049093025e-03
7.724540901048989119e-04 3.701967938591548685e-03
3.533883004685237582e-04 2.468605069731291939e-03
9.086591800038422374e-05 1.234380982517661613e-03
0.000000000000000000e+00 0.000000000000000000e+00
9.086591800038422374e-05 -9.890406845758140629e-04
3.533883004685237582e-04 -1.976309668866175866e-03
7.724540901048989119e-04 -2.961804887863269189e-03
1.332950229609989939e-03 -3.945524276559276948e-03
2.019763661684277622e-03 -4.927465769946383356e-03
2.817781329028240956e-03 -5.907627303016769159e-03
3.713466144763607254e-03 -6.885948878045524552e-03
4.705656096501322459e-03 -7.861915589220776907e-03
5.799033828364328833e-03 -8.834797680992571497e-03
6.998316580178255350e-03 -9.803864126071948695e-03
8.308221591768732289e-03 -1.076838389716994020e-02
9.733466102961387326e-03 -1.172762596699758984e-02
1.127861326370102786e-02 -1.268086020416690947e-02
1.294553990253943798e-02 -1.362737209595305844e-02
1.473384109183695743e-02 -1.456646039609347035e-02
1.664303940350242081e-02 -1.549742427985372796e-02
1.867265740944468524e-02 -1.641956292249942273e-02
2.082221768157260788e-02 -1.733217549929614437e-02
2.309124154261704004e-02 -1.823456391221744272e-02
2.547918069264163213e-02 -1.912618203572146597e-02
2.798538187354241910e-02 -2.000671284714528042e-02
3.060918313552706341e-02 -2.087585829605922982e-02
3.334992252880318586e-02 -2.173332033203364058e-02
3.620693810357843850e-02 -2.257880090463885298e-02
3.917956785206998943e-02 -2.341200186441169673e-02
4.226710772339505040e-02 -2.423255326259695502e-02
4.546873751173395595e-02 -2.503988678632634510e-02
4.878361712053153054e-02 -2.583340015423894742e-02
5.221090645323257090e-02 -2.661249108497384247e-02
5.574976541328189455e-02 -2.737655729717010031e-02
5.939935390412424965e-02 -2.812499650946679100e-02
6.315881073392848322e-02 -2.885726377080558014e-02
6.702716276465424394e-02 -2.957311836459500243e-02
7.100339986692620620e-02 -3.027242010501772496e-02
7.508651188801541976e-02 -3.095502886972431589e-02
7.927548867519287890e-02 -3.162080453636532951e-02
8.356932007572961951e-02 -3.226960698259132704e-02
8.796698725377619099e-02 -3.290128456859614525e-02
9.246737769885708669e-02 -3.351556140276205908e-02
9.706932174586210826e-02 -3.411208578247330869e-02
1.017716489142115321e-01 -3.469050492345965991e-02
1.065731887233255931e-01 -3.525046604145088552e-02
1.114727706926244982e-01 -3.579161635217674442e-02
1.164692217828216109e-01 -3.631360930041331592e-02
1.215613004775672190e-01 -3.681626503498036662e-02
1.267476909655178563e-01 -3.729958457220845097e-02
1.320270737106107317e-01 -3.776357799607383409e-02
1.373981291767831237e-01 -3.820825539055281578e-02
1.428595378279723938e-01 -3.863362683962168892e-02
1.484099797730437653e-01 -3.903970227219558109e-02
1.540480921571565909e-01 -3.942647285479130431e-02
1.597724286835613683e-01 -3.979389331455699536e-02
1.655815334685660500e-01 -4.014191419198991084e-02
1.714739506284786441e-01 -4.047048602758731434e-02
1.774482242796071307e-01 -4.077955936184647634e-02
1.835028985376370436e-01 -4.106908473557434325e-02
1.896364951612578842e-01 -4.133902381832219031e-02
1.958474544756362568e-01 -4.158937881517786594e-02
2.021341982704066842e-01 -4.182016115774581794e-02
2.084951483352035229e-01 -4.203138227763051488e-02
2.149287264596611291e-01 -4.222305360643639760e-02
2.214333544334140813e-01 -4.239518657576792776e-02
2.280074444692966329e-01 -4.254780251538407831e-02
2.346493407748379278e-01 -4.268099304230316138e-02
2.413573581297212556e-01 -4.279488018885583417e-02
2.481298111959359398e-01 -4.288958610901594942e-02
2.549650146354716651e-01 -4.296523295675741538e-02
2.618612831103177552e-01 -4.302194288605409173e-02
2.688169281113723108e-01 -4.305984061180658656e-02
2.758302124859411952e-01 -4.307909013276241261e-02
2.828993610148249349e-01 -4.307988618961754862e-02
2.900225974630942782e-01 -4.306242434335603303e-02
2.971981455958199736e-01 -4.302690015496190429e-02
3.044242291780730469e-01 -4.297350918541920778e-02
3.116990713263721458e-01 -4.290244698223390912e-02
3.190208657802326986e-01 -4.281390848240405889e-02
3.263877655164758029e-01 -4.270808777580440557e-02
3.337979205093671298e-01 -4.258517888991108363e-02
3.412494807331720170e-01 -4.244537585220020670e-02
3.487405961621563022e-01 -4.228887269014792311e-02
3.562694167349980123e-01 -4.211586347274078046e-02
3.638340781118806766e-01 -4.192655892394618611e-02
3.714326798967485521e-01 -4.172121182510309112e-02
3.790633160898210230e-01 -4.150008149394884827e-02
3.867240806913176399e-01 -4.126342724822077562e-02
3.944130677014578423e-01 -4.101150840565623290e-02
4.021283711204611810e-01 -4.074458428399254512e-02
4.098680797824698074e-01 -4.046292025504911322e-02
4.176302575851625343e-01 -4.016681091347505672e-02
4.254129609120632649e-01 -3.985655965969397280e-02
4.332142461451652382e-01 -3.953246989592326677e-02
4.410321696664614710e-01 -3.919484502438029538e-02
4.488647878579453132e-01 -3.884398844728245703e-02
4.567101559319838300e-01 -3.848020678867003497e-02
4.645663177856538817e-01 -3.810383784140934649e-02
4.724313109709053493e-01 -3.771523687649770001e-02
4.803031729696092267e-01 -3.731475935797167603e-02
4.881799412636363411e-01 -3.690276074986786892e-02
4.960596533348572423e-01 -3.647959651622286609e-02
5.039403466651426466e-01 -3.604562532669212255e-02
5.118200587363636034e-01 -3.560127958016506833e-02
5.196968270303905513e-01 -3.514706540476519869e-02
5.275686890290945952e-01 -3.468349213423482791e-02
5.354336822143461738e-01 -3.421106910231627718e-02
5.432898440680159480e-01 -3.373030564275190935e-02
5.511352121420546313e-01 -3.324171097699844812e-02
5.589678303335384735e-01 -3.274578415997115438e-02
5.667857538548347618e-01 -3.224300611654808135e-02
5.745870390879367351e-01 -3.173385589756275160e-02
5.823697424148375212e-01 -3.121881255384867035e-02
5.901319202175302481e-01 -3.069835513623937404e-02
5.978716288795387079e-01 -3.017296269732180208e-02
6.055869322985421022e-01 -2.964312289743575510e-02
6.132759193086823046e-01 -2.910935196259649416e-02
6.209366839101790880e-01 -2.857217203675893602e-02
6.285673201032514479e-01 -2.803210526387798357e-02
6.361659218881191569e-01 -2.748967378790853622e-02
6.437305832650018766e-01 -2.694539975280551419e-02
6.512594038378437533e-01 -2.639978522267699690e-02
6.587505192668279275e-01 -2.585320306118603362e-02
6.662020794906329257e-01 -2.530597496781555530e-02
6.736122344835240305e-01 -2.475842251452820691e-02
6.809791342197673014e-01 -2.421086727328668545e-02
6.883009286736277987e-01 -2.366363081605365667e-02
6.955757708219271196e-01 -2.311704079455812605e-02
7.028018544041798599e-01 -2.257150739943647108e-02
7.099774025369056663e-01 -2.202750030575864257e-02
7.171006389851749541e-01 -2.148549050182411643e-02
7.241697875140588048e-01 -2.094594897593238594e-02
7.311830718886278557e-01 -2.040934671638291314e-02
7.381387168896821338e-01 -1.987615318799648007e-02
7.450349853645282794e-01 -1.934678076016036960e-02
7.518701888040639769e-01 -1.882156884240147876e-02
7.586426418702787444e-01 -1.830085208796967608e-02
7.653506592251620999e-01 -1.778496515011486478e-02
7.719925555307031173e-01 -1.727424268208693076e-02
7.785666455665857244e-01 -1.676901927245534607e-02
7.850712735403385656e-01 -1.626961333729403519e-02
7.915048516647964494e-01 -1.577630591938355281e-02
7.978658017295933158e-01 -1.528937279843635075e-02
8.041525455243635490e-01 -1.480908975416488950e-02
8.103635048387419770e-01 -1.433573256628160701e-02
8.164971014623628731e-01 -1.386957701449896205e-02
8.225517757203927305e-01 -1.341087860119959813e-02
8.285260493715214114e-01 -1.295980374287588298e-02
8.344184665314337002e-01 -1.251649439812041985e-02
8.402275713164384374e-01 -1.208109252484513424e-02
8.459519078428433536e-01 -1.165374008096198288e-02
8.515900202269561792e-01 -1.123457902438290343e-02
8.571404621720275507e-01 -1.082375062536461777e-02
8.626018708232168208e-01 -1.042139016901649437e-02
8.679729262893892683e-01 -1.002762985873375048e-02
8.732523090344822547e-01 -9.642601872442861655e-03
8.784386995224326977e-01 -9.266438388070329449e-03
8.835307782171784030e-01 -8.899271583542646760e-03
8.885272293073754879e-01 -8.541229950273119750e-03
8.934268112766743375e-01 -8.192368446755540767e-03
8.982283510857884679e-01 -7.852674256818254622e-03
9.029306782541378640e-01 -7.522132031828385364e-03
9.075326223011429549e-01 -7.200726423153063979e-03
9.120330127462238368e-01 -6.888442082159410181e-03
9.164306799242702972e-01 -6.585262542505598317e-03
9.207245113248071489e-01 -6.291092999864483608e-03
9.249134881119845941e-01 -6.005710256445757032e-03
9.289966001330738354e-01 -5.728879213094143982e-03
9.329728372353457422e-01 -5.460364770654367247e-03
9.368411892660716278e-01 -5.199931829971160026e-03
9.406006460958756810e-01 -4.947345303158469376e-03
9.442502345867181957e-01 -4.702387952388669377e-03
9.477890935467675471e-01 -4.464896559143597191e-03
9.512163828794683029e-01 -4.234718084367626763e-03
9.545312624882659192e-01 -4.011699489005142449e-03
9.577328922766049635e-01 -3.795687734000509090e-03
9.608204321479301147e-01 -3.586529780298108004e-03
9.637916781071904637e-01 -3.384070966154120556e-03
9.666364614692889434e-01 -3.188147153893382095e-03
9.693417306732984295e-01 -2.998590775960437594e-03
9.718944301819126830e-01 -2.815234260068950108e-03
9.742815044578246875e-01 -2.637910033932596571e-03
9.764898979637277598e-01 -2.466450525265048276e-03
9.785084289506155164e-01 -2.300682806061239098e-03
9.803485429631896286e-01 -2.140369274296719925e-03
9.820366950740105905e-01 -1.985229427257783220e-03
9.835996096583307091e-01 -1.834981992501585760e-03
9.850640110914022918e-01 -1.689345697585280639e-03
9.864566237484779787e-01 -1.548039270066020948e-03
9.878037286021773555e-01 -1.410782434445916490e-03
9.891176517230280130e-01 -1.277326291380928786e-03
9.903942900152120643e-01 -1.147458880808125076e-03
9.916285979907275561e-01 -1.020970361535913137e-03
9.928155301615729789e-01 -8.976508923727013946e-04
9.939500410397462682e-01 -7.772906321269003370e-04
9.950270851372461367e-01 -6.596797396069135119e-04
9.960416169660705199e-01 -5.446083736211511893e-04
9.969885910382176863e-01 -4.318666929780217963e-04
9.978629618656860156e-01 -3.212448564859335973e-04
9.986596839604736653e-01 -2.125330229532946668e-04
9.993737118345787929e-01 -1.055213511885156680e-04
1.000000000000000000e+00 0.000000000000000000e+00
